gene/protein_10744	gene/protein_24139	1
gene/protein_1051	gene/protein_3934	1
gene/protein_478	gene/protein_841	1
gene/protein_23327	gene/protein_162461	1
gene/protein_9500	gene/protein_51660	1
gene/protein_7428	gene/protein_345651	1
gene/protein_11051	gene/protein_84467	1
gene/protein_9063	gene/protein_9456	1
gene/protein_196740	gene/protein_375791	1
gene/protein_5976	gene/protein_65109	1
gene/protein_2551	gene/protein_79676	1
gene/protein_51458	gene/protein_54741	1
gene/protein_2790	gene/protein_3885	1
gene/protein_9722	gene/protein_440712	1
gene/protein_5859	gene/protein_6386	1
gene/protein_7094	gene/protein_7316	1
gene/protein_4602	gene/protein_8900	1
gene/protein_51397	gene/protein_54939	1
gene/protein_5296	gene/protein_5318	1
gene/protein_4131	gene/protein_120892	1
gene/protein_1794	gene/protein_3881	1
gene/protein_3643	gene/protein_3645	1
gene/protein_1062	gene/protein_2803	1
gene/protein_386681	gene/protein_100132476	1
gene/protein_4738	gene/protein_6191	1
gene/protein_1994	gene/protein_127933	1
gene/protein_8498	gene/protein_8601	1
gene/protein_51763	gene/protein_55093	1
gene/protein_57333	gene/protein_100528020	1
gene/protein_2475	gene/protein_5578	1
gene/protein_988	gene/protein_84675	1
gene/protein_1295	gene/protein_11030	1
gene/protein_667	gene/protein_5537	1
gene/protein_5690	gene/protein_55122	1
gene/protein_6774	gene/protein_25886	1
gene/protein_6615	gene/protein_55336	1
gene/protein_3326	gene/protein_80028	1
gene/protein_7103	gene/protein_100287932	1
gene/protein_4103	gene/protein_728269	1
gene/protein_5430	gene/protein_10419	1
gene/protein_1982	gene/protein_4869	1
gene/protein_1244	gene/protein_51142	1
gene/protein_2672	gene/protein_6688	1
gene/protein_2950	gene/protein_5764	1
gene/protein_3932	gene/protein_5781	1
gene/protein_54557	gene/protein_57539	1
gene/protein_6510	gene/protein_23788	1
gene/protein_9024	gene/protein_51343	1
gene/protein_7272	gene/protein_51343	1
gene/protein_29941	gene/protein_388951	1
gene/protein_9868	gene/protein_94081	1
gene/protein_28996	gene/protein_50943	1
gene/protein_8968	gene/protein_128312	1
gene/protein_55093	gene/protein_84901	1
gene/protein_3603	gene/protein_79068	1
gene/protein_1201	gene/protein_4778	1
gene/protein_9685	gene/protein_9919	1
gene/protein_4719	gene/protein_159119	1
gene/protein_515	gene/protein_51606	1
gene/protein_1915	gene/protein_8266	1
gene/protein_5350	gene/protein_6588	1
gene/protein_1627	gene/protein_6711	1
gene/protein_767	gene/protein_3709	1
gene/protein_3801	gene/protein_51225	1
gene/protein_5630	gene/protein_7416	1
gene/protein_6820	gene/protein_442038	1
gene/protein_10664	gene/protein_449520	1
gene/protein_5978	gene/protein_126272	1
gene/protein_695	gene/protein_11169	1
gene/protein_51032	gene/protein_80262	1
gene/protein_7316	gene/protein_116840	1
gene/protein_7718	gene/protein_11043	1
gene/protein_9883	gene/protein_9908	1
gene/protein_5997	gene/protein_8508	1
gene/protein_59	gene/protein_142679	1
gene/protein_1024	gene/protein_2648	1
gene/protein_4645	gene/protein_80256	1
gene/protein_157	gene/protein_2624	1
gene/protein_23013	gene/protein_49856	1
gene/protein_2896	gene/protein_8940	1
gene/protein_8661	gene/protein_60313	1
gene/protein_2623	gene/protein_58480	1
gene/protein_10488	gene/protein_147339	1
gene/protein_4627	gene/protein_60312	1
gene/protein_6187	gene/protein_23212	1
gene/protein_51035	gene/protein_346689	1
gene/protein_7153	gene/protein_10987	1
gene/protein_6923	gene/protein_140460	1
gene/protein_4204	gene/protein_81627	1
gene/protein_3845	gene/protein_4519	1
gene/protein_10514	gene/protein_10949	1
gene/protein_4878	gene/protein_29978	1
gene/protein_23384	gene/protein_399687	1
gene/protein_599	gene/protein_26020	1
gene/protein_6897	gene/protein_220717	1
gene/protein_8737	gene/protein_81030	1
gene/protein_602	gene/protein_692198	1
gene/protein_9240	gene/protein_27343	1
gene/protein_5441	gene/protein_9441	1
gene/protein_5339	gene/protein_7316	1
gene/protein_4694	gene/protein_4725	1
gene/protein_1879	gene/protein_10943	1
gene/protein_3309	gene/protein_6217	1
gene/protein_1051	gene/protein_25886	1
gene/protein_4704	gene/protein_4707	1
gene/protein_79101	gene/protein_85403	1
gene/protein_6667	gene/protein_90379	1
gene/protein_27287	gene/protein_51741	1
gene/protein_8775	gene/protein_60561	1
gene/protein_3762	gene/protein_91694	1
gene/protein_1051	gene/protein_6597	1
gene/protein_10342	gene/protein_23201	1
gene/protein_5307	gene/protein_337966	1
gene/protein_351	gene/protein_55346	1
gene/protein_10468	gene/protein_83729	1
gene/protein_5935	gene/protein_6428	1
gene/protein_943	gene/protein_2647	1
gene/protein_3190	gene/protein_80028	1
gene/protein_3091	gene/protein_25852	1
gene/protein_2934	gene/protein_29767	1
gene/protein_7403	gene/protein_22976	1
gene/protein_11178	gene/protein_143884	1
gene/protein_2113	gene/protein_51366	1
gene/protein_51466	gene/protein_79027	1
gene/protein_7940	gene/protein_55632	1
gene/protein_8614	gene/protein_55701	1
gene/protein_6925	gene/protein_114793	1
gene/protein_4292	gene/protein_7528	1
gene/protein_4152	gene/protein_6667	1
gene/protein_3192	gene/protein_5984	1
gene/protein_238	gene/protein_6421	1
gene/protein_54880	gene/protein_729250	1
gene/protein_54682	gene/protein_284415	1
gene/protein_4790	gene/protein_282618	1
gene/protein_662	gene/protein_10664	1
gene/protein_367	gene/protein_7161	1
gene/protein_526	gene/protein_90522	1
gene/protein_4214	gene/protein_7186	1
gene/protein_3728	gene/protein_8312	1
gene/protein_4916	gene/protein_25852	1
gene/protein_7022	gene/protein_7157	1
gene/protein_4297	gene/protein_55011	1
gene/protein_64785	gene/protein_115265	1
gene/protein_5927	gene/protein_57798	1
gene/protein_6829	gene/protein_79577	1
gene/protein_85027	gene/protein_219854	1
gene/protein_7001	gene/protein_54205	1
gene/protein_10783	gene/protein_140609	1
gene/protein_1487	gene/protein_10432	1
gene/protein_51614	gene/protein_222662	1
gene/protein_4150	gene/protein_386676	1
gene/protein_7564	gene/protein_340061	1
gene/protein_51361	gene/protein_84140	1
gene/protein_8451	gene/protein_222229	1
gene/protein_928	gene/protein_3655	1
gene/protein_1345	gene/protein_1398	1
gene/protein_4649	gene/protein_29781	1
gene/protein_5495	gene/protein_9636	1
gene/protein_3886	gene/protein_9099	1
gene/protein_3172	gene/protein_8708	1
gene/protein_162	gene/protein_8905	1
gene/protein_11339	gene/protein_100130958	1
gene/protein_5498	gene/protein_79600	1
gene/protein_2002	gene/protein_6722	1
gene/protein_5518	gene/protein_26512	1
gene/protein_6625	gene/protein_55132	1
gene/protein_2844	gene/protein_23556	1
gene/protein_1846	gene/protein_10811	1
gene/protein_51150	gene/protein_79660	1
gene/protein_22864	gene/protein_146664	1
gene/protein_1500	gene/protein_3482	1
gene/protein_652	gene/protein_8646	1
gene/protein_29986	gene/protein_80740	1
gene/protein_60	gene/protein_10524	1
gene/protein_27185	gene/protein_284058	1
gene/protein_150	gene/protein_55156	1
gene/protein_5090	gene/protein_80222	1
gene/protein_1387	gene/protein_5592	1
gene/protein_6613	gene/protein_55084	1
gene/protein_9169	gene/protein_10664	1
gene/protein_8816	gene/protein_64963	1
gene/protein_5687	gene/protein_9861	1
gene/protein_3558	gene/protein_4772	1
gene/protein_6382	gene/protein_10038	1
gene/protein_973	gene/protein_29986	1
gene/protein_8809	gene/protein_9217	1
gene/protein_983	gene/protein_92002	1
gene/protein_6714	gene/protein_22920	1
gene/protein_8360	gene/protein_64324	1
gene/protein_2812	gene/protein_55559	1
gene/protein_4149	gene/protein_7247	1
gene/protein_891	gene/protein_7289	1
gene/protein_6310	gene/protein_253725	1
gene/protein_3927	gene/protein_146279	1
gene/protein_4171	gene/protein_6191	1
gene/protein_79088	gene/protein_84140	1
gene/protein_79739	gene/protein_124930	1
gene/protein_5997	gene/protein_252983	1
gene/protein_2512	gene/protein_8031	1
gene/protein_7284	gene/protein_51073	1
gene/protein_8802	gene/protein_23395	1
gene/protein_1385	gene/protein_10011	1
gene/protein_11075	gene/protein_54535	1
gene/protein_3984	gene/protein_9113	1
gene/protein_4792	gene/protein_5590	1
gene/protein_3104	gene/protein_84294	1
gene/protein_7316	gene/protein_9110	1
gene/protein_55611	gene/protein_57506	1
gene/protein_7316	gene/protein_8891	1
gene/protein_23028	gene/protein_51545	1
gene/protein_1525	gene/protein_29785	1
gene/protein_4745	gene/protein_23363	1
gene/protein_6595	gene/protein_6599	1
gene/protein_6612	gene/protein_9112	1
gene/protein_54961	gene/protein_154791	1
gene/protein_3091	gene/protein_7097	1
gene/protein_51560	gene/protein_56134	1
gene/protein_2123	gene/protein_196051	1
gene/protein_9748	gene/protein_9817	1
gene/protein_3192	gene/protein_10949	1
gene/protein_821	gene/protein_89780	1
gene/protein_8854	gene/protein_9019	1
gene/protein_7185	gene/protein_153328	1
gene/protein_816	gene/protein_9229	1
gene/protein_1111	gene/protein_6137	1
gene/protein_51433	gene/protein_165829	1
gene/protein_3065	gene/protein_23523	1
gene/protein_2697	gene/protein_85013	1
gene/protein_10036	gene/protein_10926	1
gene/protein_408	gene/protein_8816	1
gene/protein_408	gene/protein_23099	1
gene/protein_292	gene/protein_65993	1
gene/protein_1029	gene/protein_7709	1
gene/protein_51282	gene/protein_203523	1
gene/protein_10664	gene/protein_51181	1
gene/protein_10263	gene/protein_114932	1
gene/protein_408	gene/protein_1501	1
gene/protein_1662	gene/protein_3428	1
gene/protein_6688	gene/protein_29924	1
gene/protein_5700	gene/protein_7316	1
gene/protein_1432	gene/protein_7157	1
gene/protein_5272	gene/protein_55183	1
gene/protein_84105	gene/protein_204219	1
gene/protein_1665	gene/protein_3190	1
gene/protein_639	gene/protein_9149	1
gene/protein_5825	gene/protein_51300	1
gene/protein_8148	gene/protein_165918	1
gene/protein_7013	gene/protein_9168	1
gene/protein_1213	gene/protein_162681	1
gene/protein_1469	gene/protein_2495	1
gene/protein_190	gene/protein_2104	1
gene/protein_3149	gene/protein_8353	1
gene/protein_4609	gene/protein_55422	1
gene/protein_54682	gene/protein_153364	1
gene/protein_6256	gene/protein_9572	1
gene/protein_23219	gene/protein_79571	1
gene/protein_7316	gene/protein_9111	1
gene/protein_1019	gene/protein_4194	1
gene/protein_57148	gene/protein_253959	1
gene/protein_9338	gene/protein_51514	1
gene/protein_1838	gene/protein_23281	1
gene/protein_8904	gene/protein_23170	1
gene/protein_5914	gene/protein_8314	1
gene/protein_598	gene/protein_5601	1
gene/protein_7841	gene/protein_54498	1
gene/protein_7703	gene/protein_64410	1
gene/protein_11064	gene/protein_27185	1
gene/protein_6128	gene/protein_8563	1
gene/protein_7862	gene/protein_83878	1
gene/protein_421	gene/protein_27289	1
gene/protein_8522	gene/protein_64764	1
gene/protein_7975	gene/protein_285282	1
gene/protein_6613	gene/protein_9880	1
gene/protein_9076	gene/protein_10207	1
gene/protein_6187	gene/protein_6229	1
gene/protein_130507	gene/protein_203259	1
gene/protein_2274	gene/protein_158787	1
gene/protein_9948	gene/protein_22894	1
gene/protein_1017	gene/protein_388697	1
gene/protein_55093	gene/protein_136647	1
gene/protein_25930	gene/protein_29082	1
gene/protein_330	gene/protein_153090	1
gene/protein_1984	gene/protein_10059	1
gene/protein_3223	gene/protein_7040	1
gene/protein_9830	gene/protein_81792	1
gene/protein_5690	gene/protein_54793	1
gene/protein_79633	gene/protein_644591	1
gene/protein_6574	gene/protein_26020	1
gene/protein_10652	gene/protein_51272	1
gene/protein_51663	gene/protein_55833	1
gene/protein_154	gene/protein_3312	1
gene/protein_580	gene/protein_9440	1
gene/protein_10482	gene/protein_51067	1
gene/protein_10382	gene/protein_57662	1
gene/protein_2932	gene/protein_121340	1
gene/protein_11060	gene/protein_79176	1
gene/protein_8452	gene/protein_9212	1
gene/protein_1997	gene/protein_60526	1
gene/protein_6428	gene/protein_10971	1
gene/protein_10664	gene/protein_155061	1
gene/protein_6585	gene/protein_253639	1
gene/protein_1207	gene/protein_6633	1
gene/protein_6731	gene/protein_29889	1
gene/protein_112869	gene/protein_259282	1
gene/protein_53349	gene/protein_200845	1
gene/protein_367	gene/protein_9209	1
gene/protein_4543	gene/protein_27166	1
gene/protein_359	gene/protein_54602	1
gene/protein_51148	gene/protein_254950	1
gene/protein_2623	gene/protein_151525	1
gene/protein_5885	gene/protein_112574	1
gene/protein_351	gene/protein_55054	1
gene/protein_6885	gene/protein_128178	1
gene/protein_2335	gene/protein_3695	1
gene/protein_998	gene/protein_4068	1
gene/protein_6138	gene/protein_10061	1
gene/protein_5516	gene/protein_5531	1
gene/protein_4582	gene/protein_56935	1
gene/protein_2735	gene/protein_7531	1
gene/protein_3428	gene/protein_8886	1
gene/protein_51302	gene/protein_57515	1
gene/protein_960	gene/protein_3965	1
gene/protein_53834	gene/protein_85403	1
gene/protein_3014	gene/protein_333932	1
gene/protein_5717	gene/protein_26092	1
gene/protein_1869	gene/protein_5962	1
gene/protein_6449	gene/protein_147872	1
gene/protein_1665	gene/protein_8405	1
gene/protein_9351	gene/protein_10257	1
gene/protein_4110	gene/protein_4846	1
gene/protein_51807	gene/protein_158234	1
gene/protein_367	gene/protein_54926	1
gene/protein_3980	gene/protein_4609	1
gene/protein_54165	gene/protein_79720	1
gene/protein_3190	gene/protein_10291	1
gene/protein_7716	gene/protein_56917	1
gene/protein_5734	gene/protein_64116	1
gene/protein_8290	gene/protein_8338	1
gene/protein_310	gene/protein_1915	1
gene/protein_5146	gene/protein_5148	1
gene/protein_9129	gene/protein_23317	1
gene/protein_4644	gene/protein_7316	1
gene/protein_3964	gene/protein_5793	1
gene/protein_10694	gene/protein_55159	1
gene/protein_1974	gene/protein_7083	1
gene/protein_1876	gene/protein_51118	1
gene/protein_1671	gene/protein_4285	1
gene/protein_821	gene/protein_1861	1
gene/protein_3428	gene/protein_84128	1
gene/protein_1131	gene/protein_84687	1
gene/protein_4849	gene/protein_85456	1
gene/protein_1501	gene/protein_5588	1
gene/protein_2623	gene/protein_29966	1
gene/protein_1191	gene/protein_55929	1
gene/protein_9618	gene/protein_23624	1
gene/protein_1278	gene/protein_5993	1
gene/protein_9093	gene/protein_80256	1
gene/protein_7579	gene/protein_7745	1
gene/protein_5430	gene/protein_5499	1
gene/protein_2817	gene/protein_54867	1
gene/protein_23517	gene/protein_56915	1
gene/protein_11077	gene/protein_124790	1
gene/protein_2303	gene/protein_10765	1
gene/protein_2620	gene/protein_161514	1
gene/protein_10403	gene/protein_55558	1
gene/protein_386681	gene/protein_100132979	1
gene/protein_51635	gene/protein_123722	1
gene/protein_2091	gene/protein_25926	1
gene/protein_5888	gene/protein_25920	1
gene/protein_7314	gene/protein_9333	1
gene/protein_2901	gene/protein_8733	1
gene/protein_116931	gene/protein_219541	1
gene/protein_338	gene/protein_821	1
gene/protein_4259	gene/protein_10100	1
gene/protein_6426	gene/protein_57018	1
gene/protein_9184	gene/protein_50943	1
gene/protein_328	gene/protein_6950	1
gene/protein_4609	gene/protein_8517	1
gene/protein_673	gene/protein_1515	1
gene/protein_6612	gene/protein_10009	1
gene/protein_7323	gene/protein_57484	1
gene/protein_9146	gene/protein_401251	1
gene/protein_27229	gene/protein_203068	1
gene/protein_80005	gene/protein_90864	1
gene/protein_1894	gene/protein_27252	1
gene/protein_6925	gene/protein_25831	1
gene/protein_8738	gene/protein_55791	1
gene/protein_5770	gene/protein_79867	1
gene/protein_3709	gene/protein_64768	1
gene/protein_26993	gene/protein_55072	1
gene/protein_6045	gene/protein_9688	1
gene/protein_1457	gene/protein_2122	1
gene/protein_5976	gene/protein_54487	1
gene/protein_10613	gene/protein_23512	1
gene/protein_7316	gene/protein_10311	1
gene/protein_2844	gene/protein_10682	1
gene/protein_1457	gene/protein_10097	1
gene/protein_861	gene/protein_9531	1
gene/protein_7515	gene/protein_54840	1
gene/protein_7259	gene/protein_11215	1
gene/protein_5796	gene/protein_7837	1
gene/protein_9277	gene/protein_23560	1
gene/protein_192666	gene/protein_339005	1
gene/protein_5717	gene/protein_29086	1
gene/protein_367	gene/protein_23197	1
gene/protein_7514	gene/protein_80232	1
gene/protein_8744	gene/protein_55800	1
gene/protein_6195	gene/protein_7249	1
gene/protein_3066	gene/protein_54475	1
gene/protein_843	gene/protein_7185	1
gene/protein_64770	gene/protein_197335	1
gene/protein_23594	gene/protein_85313	1
gene/protein_5987	gene/protein_57606	1
gene/protein_5129	gene/protein_57159	1
gene/protein_7490	gene/protein_10526	1
gene/protein_793	gene/protein_5978	1
gene/protein_1460	gene/protein_63874	1
gene/protein_4174	gene/protein_9682	1
gene/protein_6164	gene/protein_84078	1
gene/protein_1080	gene/protein_9170	1
gene/protein_8778	gene/protein_63908	1
gene/protein_113878	gene/protein_337879	1
gene/protein_1946	gene/protein_55234	1
gene/protein_6045	gene/protein_554313	1
gene/protein_6168	gene/protein_140801	1
gene/protein_23210	gene/protein_29072	1
gene/protein_4738	gene/protein_6500	1
gene/protein_7401	gene/protein_158866	1
gene/protein_51491	gene/protein_147912	1
gene/protein_7020	gene/protein_9536	1
gene/protein_60680	gene/protein_85293	1
gene/protein_2260	gene/protein_9365	1
gene/protein_21	gene/protein_221188	1
gene/protein_1153	gene/protein_3178	1
gene/protein_64978	gene/protein_341208	1
gene/protein_5430	gene/protein_29894	1
gene/protein_5345	gene/protein_10134	1
gene/protein_3308	gene/protein_7316	1
gene/protein_3932	gene/protein_23648	1
gene/protein_781	gene/protein_57644	1
gene/protein_3448	gene/protein_3665	1
gene/protein_396	gene/protein_6484	1
gene/protein_51647	gene/protein_51750	1
gene/protein_7525	gene/protein_139341	1
gene/protein_1017	gene/protein_3184	1
gene/protein_23157	gene/protein_55964	1
gene/protein_84059	gene/protein_170589	1
gene/protein_7298	gene/protein_79038	1
gene/protein_361	gene/protein_51440	1
gene/protein_2972	gene/protein_727758	1
gene/protein_4729	gene/protein_51280	1
